-747.609	269.662	1.71599	0
-742.873	279.805	-1.72343	0
160.591	705.017	1.69477	0
722.505	215.149	-1.55204	0
713.797	210.168	2.94445	0
-764.131	240.583	-2.18481	0
-754.944	245.423	-2.62613	0
303.758	587.733	0.959774	0
655.328	190.699	-1.66056	0
691.831	-193.914	0.725355	0
705.266	-196.06	2.12054	0
559.473	-540.626	2.07797	0
449.412	-646.376	2.6892	0
442.03	-638.574	-2.05964	0
-611.606	585.058	1.72303	0
-619.978	575.392	0.531012	0
-812.043	-248.305	2.29334	0
-812.41	-259.407	-2.40162	0
403.791	-697.759	1.26387	0
78.7702	-785.344	-1.23825	0
69.8446	-782.418	2.23281	0
379.574	-716.046	-2.6143	0
372.218	-709.802	0.608649	0
389.696	-713.205	0.957206	0
-722.156	374.298	-2.74448	0
-713.746	381.467	0.208876	0
-717.864	364.672	2.99548	0
-304.489	-657.329	-0.152358	0
-298.889	-666.37	-1.36292	0
-770.214	210.39	-2.4519	0
-347.839	-611.301	2.71923	0
588.352	-437.996	1.39638	0
593.712	-451.799	-2.13221	0
174.592	-722.696	-1.81801	0
24.3318	707.111	2.14649	0
33.5707	708.453	-1.58627	0
19.4332	699.911	-2.97948	0
-293.911	-680.441	-1.58487	0
639.179	-285.577	0.496933	0
-3.34087	-779.412	-2.18814	0
6.64388	-779.09	0.534482	0
-786.466	-352.081	1.68504	0
-240.582	-683.342	1.25017	0
-308.737	-667.754	-2.40843	0
-302.35	-675.388	1.2253	0
-785.826	12.051	-2.16724	0
-776.714	3.13915	2.87665	0
-782.39	21.3304	0.448325	0
-708.125	167.747	-1.76229	0
-715.281	158.543	-2.94518	0
-709.757	150.054	-0.813396	0
528.207	414.424	-0.272159	0
526.322	424.318	-2.35762	0
-766.329	-374.484	0.931392	0
-757.986	-368.255	-2.71006	0
-775.486	-369.692	1.10401	0
-755.789	263.934	2.23939	0
-754.47	275.219	-2.97891	0
-395.64	-617.455	-2.9648	0
-385.347	-625.737	-0.54056	0
-376.647	-619.183	-0.715035	0
459.127	-653.158	2.43982	0
467.985	-651.518	-2.75744	0
724.791	-102.291	2.5908	0
748.89	106.754	0.514464	0
585.268	380.763	-1.44401	0
575.776	383.662	2.78369	0
-121.287	-679.952	-0.0269911	0
-746.625	348.466	-0.868321	0
-737.581	360.484	1.03626	0
-492.353	-528.67	-0.828689	0
739.212	-173.226	-0.314457	0
745.15	-156.578	2.97654	0
747.455	-166.882	-0.487908	0
730.111	-169.174	1.42888	0
-791.288	-315.593	-2.75106	0
88.0513	-788.722	-2.80281	0
81.4412	-794.08	2.82914	0
71.5112	-792.113	-0.0195172	0
-674.231	-426.603	0.567076	0
-664.18	-436.577	2.8292	0
233.115	653.661	1.88096	0
594.031	385.423	-2.66292	0
586.42	390.148	1.81167	0
309.319	579.488	-0.0857306	0
312.914	589.847	-2.46062	0
100.142	-772.865	-1.08206	0
-737.966	79.7533	0.376234	0
-745.837	90.4236	-1.70659	0
-400.381	642.524	-1.36628	0
139.095	-718.257	-1.7736	0
135.397	-727.941	0.662248	0
547.687	-562.731	2.97598	0
538.026	-565.656	-1.05869	0
501.07	513.292	0.854439	0
504.791	500.956	-1.58168	0
700.755	209.089	0.52933	0
655.603	-326.435	0.235265	0
658.201	-315.031	-2.52743	0
512.335	494.626	0.154836	0
513.034	505.339	2.00202	0
759.372	100.987	-0.280528	0
27.887	-775.896	2.34355	0
39.4623	-780.305	0.237039	0
-62.3918	705.244	1.69651	0
191.972	676.515	0.486926	0
193.79	687.172	-1.24956	0
601.076	329.378	-2.07278	0
307.101	558.872	-2.28323	0
-235.821	735.558	-1.1239	0
-241.732	727.011	-2.66706	0
-719.61	148.493	-0.115786	0
-709.757	140.151	0.578376	0
-703.881	406.413	-0.356604	0
-199.532	738.029	-0.930039	0
-187.859	737.332	-1.58567	0
145.956	-711.152	-0.209216	0
145.777	-725.678	-1.25024	0
463.542	-660.506	-2.71049	0
452.121	-658.249	-2.56035	0
281.835	649.093	-1.91647	0
281.504	640.258	2.97791	0
-732.604	34.1823	-1.15476	0
152.337	-733.224	-1.07572	0
153.958	-719.95	-0.726835	0
142.362	-735.062	-1.77355	0
-212.526	737.027	-0.977231	0
-514.645	-513.669	-1.36138	0
-525.283	-500.501	-2.23321	0
-523.22	-509.492	2.22225	0
367.721	519.735	-0.96172	0
378.445	529.346	-1.61335	0
599.99	364.765	1.97635	0
623.488	248.687	-0.243769	0
-788.061	-328.718	1.46376	0
164.713	-720.792	-2.03406	0
101.318	695.484	-0.509158	0
-532.653	-494.049	1.98425	0
-599.463	-467.69	1.97724	0
-547.753	609.965	1.21435	0
-555.337	602.799	-2.84025	0
-50.7462	709.373	0.524742	0
607.921	319.263	-0.681836	0
683.191	-182.911	-1.25755	1
646.879	-228.387	-2.88459	0
65.9051	697.979	0.416186	0
642.58	-297.468	0.404308	0
603.295	343.342	2.25706	0
141.199	697.532	-1.05717	0
133.518	690.744	0.33456	0
535.273	407.358	-0.621103	0
537.182	418.802	0.2512	0
-249.599	-699.428	-2.03932	0
-259.951	-708.019	-1.34399	0
-707.957	-402.569	-1.12075	0
61.8261	-787.428	-1.0228	0
647.116	-331.139	-2.18416	0
664.431	-331.129	0.409789	0
655.774	-336.25	-1.67277	0
663.755	-321.341	2.99167	0
367.44	-687.63	2.70283	0
362.546	-680.117	-2.39515	0
65.3136	-799.766	-1.75594	0
74.735	-801.476	1.37221	0
756.455	-148.68	2.40297	0
758.774	-139.003	1.18572	0
-79.9916	-708.304	-1.41292	0
600.632	379.685	2.18519	0
598.725	394.251	-2.48835	0
-660.102	507.186	-1.91791	0
-656.091	497.883	-2.61494	0
638.688	-276.193	-2.9232	0
648.815	-282.996	-0.200578	0
611.108	-394.488	2.84132	0
600.966	-396.435	2.07465	0
614.815	-386.351	-2.83265	0
473.672	518.526	-0.598289	0
-766.158	195.392	-0.481054	0
-730.523	72.5418	0.828591	0
-750.685	255.949	-2.0783	0
-423.719	-607.542	0.881317	0
-413.967	-611.67	1.23015	0
623.901	-363.912	-0.548162	0
58.0279	-806.56	-2.62744	0
68.4032	-809.275	-1.58142	0
56.2171	-797.666	1.82774	0
-207.857	-714.448	1.20377	0
-215.826	-707.947	-1.91299	0
-197.941	-710.112	-2.60716	0
298.355	-715.398	1.43885	0
151.762	-703.161	-1.77378	0
647.272	-272.371	0.497026	0
766.705	23.4558	-2.46256	0
762.045	12.2046	-2.46229	0
-16.8467	-759.542	-1.14781	0
-12.5584	-772.286	-0.641219	0
-570.788	559.433	2.76129	0
727.746	-35.5474	-0.406385	0
729.173	-25.3283	2.62937	0
49.1703	-785.124	0.327487	0
-348.572	-625.69	1.25923	0
-607.466	-474.297	2.69248	0
712.752	220.107	2.59551	0
-285.429	667.024	-0.45045	0
-525.595	604.3	-0.684682	0
-403.4	-611.392	-1.22828	0
-401.673	-623.281	2.48159	0
239.03	672.202	2.02497	0
-373.562	694.979	-1.76839	0
-362.87	694.574	2.68444	0
-302.19	-685.416	1.00332	0
-293.911	-690.441	-1.5851	0
-204.831	746.508	-1.10451	0
-194.009	746.217	0.634345	0
225.211	672.612	-0.298132	0
732.184	215.826	0.86718	0
725.883	224.43	0.0123446	0
-733.71	207.263	2.78675	0
-734.701	198.137	-1.36893	0
185.306	-738.905	2.76668	0
174.185	-732.515	1.46423	0
193.083	-731.57	0.619594	0
-7.40547	-787.746	1.55793	0
2.25107	-787.703	-2.18809	0
320.568	563.188	1.39447	0
-101.347	-688.568	1.77067	0
-111.556	-686.939	-2.94394	0
11.2965	693.664	-1.5293	0
58.2821	713.336	-1.0312	0
47.6956	709.341	0.0026302	0
-501.504	629.948	0.801098	0
-510.304	620.626	-1.79739	0
411.794	-642.345	0.161185	0
716.915	-87.3797	0.635261	0
712.179	-75.6763	2.37173	0
-35.7223	-723.138	-2.76014	0
-30.6827	-734.637	-0.558641	0
546.013	422.92	-1.99852	0
538.564	428.631	1.46989	0
545.052	412.654	0.77456	0
-494.882	-544.327	2.0018	0
-499.102	-553.396	-0.242933	0
-441.533	649.716	1.91329	0
-192.05	-716.212	2.69204	0
-188.126	-708.204	-2.78191	0
-200.359	-719.809	-2.95638	0
-138.15	714.675	0.124611	0
-141.326	705.29	-1.34493	0
-792.467	-70.4581	2.20891	0
-789.851	-79.6596	-2.01746	0
-512.533	608.392	0.903399	0
638.348	197.341	2.82708	0
647.982	197.745	-1.1567	0
-71.4228	-715.291	1.80975	0
529.906	433.654	-2.35762	0
343.771	-649.182	-1.22514	0
-711.453	412.545	1.89294	0
-710.208	399.386	2.89908	0
489.849	-629.072	-1.02432	0
495.164	-614.835	-0.326213	0
307.857	-719.272	0.789307	0
594.096	-461.842	0.668268	0
-75.0043	-724.621	2.15879	0
276.807	660.292	1.50499	0
-380.607	702.024	-0.89679	0
-367.971	703.27	-1.76862	1
-149.979	-692.837	-1.66771	1
-139.565	-684.907	2.54146	0
7.85183	702.638	1.22711	0
-243.605	741.639	0.440446	0
-228.315	741.637	1.46429	0
739.193	107.093	2.93372	0
221.788	-719.861	-1.40654	0
-800.894	-214.004	-2.75906	0
-805.77	-225.302	2.12982	0
-795.65	-58.1291	0.322866	0
-2.86571	-796.656	1.5577	0
-13.7708	-795.331	0.166254	0
-16.1502	-782.898	1.38346	0
-808.53	-235.134	-1.36336	0
603.134	-417.042	-0.858491	0
605.591	-406.123	1.91814	0
5.17747	711.965	-1.19205	0
14.4415	709.957	2.96359	0
767.6	95.845	-2.69995	0
734.422	229.561	0.883946	0
719.503	232.033	-1.20629	0
-723.087	163.421	0.962156	0
-786.1	30.512	1.84006	0
-792.093	21.3306	-1.97083	0
361.729	511.503	2.29076	0
18.2637	718.541	-0.456548	0
594.44	401.674	2.66203	0
607.05	389.049	-0.580221	0
605.905	399.094	2.51167	0
424.15	532.066	-2.24551	0
415.233	530.413	2.93002	0
651.866	-211.966	-2.96877	0
67.8837	-819.187	-0.362681	0
77.0429	-813.489	1.17499	0
-773.144	36.2445	2.52579	0
-311.587	-678.212	-1.36283	0
-310.278	-648.701	-1.08257	0
-784.822	-369.692	-2.47961	0
-780.287	-378.353	2.49574	0
-57.2411	-730.051	-2.643	0
-66.1749	-729.515	2.5076	0
-230.829	-685.34	-1.52883	0
349.869	-657.41	0.666123	0
-653.791	528.096	2.17862	0
601.625	-532.241	1.41275	0
608.193	-524.363	1.07016	0
-600.066	597.003	2.17665	0
-591.148	592.713	0.471624	0
-801.835	-289.513	-1.27955	0
-651.544	-447.556	-1.6969	0
-22.3617	-771.083	-2.20551	0
-249.391	733.438	-2.84154	0
-246.944	720.094	2.33294	0
-211.546	-723.579	2.94029	0
323.975	572.549	0.522693	0
312.785	569.269	2.95886	0
323.808	582.11	-2.40096	0
333.167	569.203	-1.55636	0
331.724	578.388	2.94191	0
14.4343	-784.345	-2.88565	0
-745.978	73.9327	-1.01571	0
568.892	-543.87	1.20619	0
559.799	-549.956	-1.5059	0
620.81	-396.908	2.84132	0
614.078	-402.228	-2.75077	0
613.044	-341.809	0.629574	0
-316.601	-655.482	2.66352	0
-74.3353	-735.229	1.63582	0
-65.3985	-738.391	-2.03248	0
-717.805	-400.787	-1.69915	0
-734.018	-397.931	0.725109	0
625.717	-334.307	1.76054	0
635.026	-332.794	-2.19265	0
210.323	678.415	0.515415	0
-230.347	-694.533	2.3785	0
-222.431	-690.588	-2.92078	0
-761.843	-14.8509	0.642939	0
-547.784	-497.262	-1.76334	0
-89.1806	703.952	-0.843364	0
-532.67	-509.822	-1.03337	0
-525.413	-518.286	-2.00387	0
626.004	259.736	1.82459	0
619.08	265.865	-2.73387	0
609.566	362.019	2.84795	0
606.268	371.497	-1.9309	0
-739.78	115.709	2.10093	0
-730.557	118.243	-1.49399	0
658.417	-284.862	1.87854	0
651.882	-292.435	1.01816	0
655.845	-276.44	-2.95716	0
-409.648	-629.291	1.95828	0
-395.388	-631.042	1.958	0
-409.295	-619.563	-2.81754	0
237.423	-720.45	1.52369	0
725.498	-2.65635	1.26887	0
-419.41	-620.052	0.881207	0
622.133	-344.415	-2.62604	0
-773.869	242.832	-2.53403	0
-765.523	250.486	-2.18481	0
-597.903	-477.543	2.67485	0
-185.084	750.379	-1.10208	0
-197.657	754.811	-2.94927	0
234.565	680.599	-1.06514	0
244.753	679.797	-1.0654	0
-232.32	750.633	-0.272404	0
-221.511	748.932	0.76678	0
652.307	-234.997	2.70305	0
133.108	-739.895	-1.46465	0
124.305	692.871	-2.92132	0
132	700.327	2.75378	0
126.011	684.665	2.92275	0
655.993	-268.118	2.91628	0
323.622	-706.35	1.44222	0
320.298	-715.894	2.13755	0
730.925	-94.4413	1.71902	0
733.615	-103.532	-1.94928	1
-444.84	657.903	-2.78136	0
-451.396	651.279	1.38998	0
-436.087	658.102	2.08781	0
765.497	180.464	-0.869837	0
764.813	171.092	2.60285	0
-376.686	-630.538	-1.93251	0
-387.236	-635.458	-1.93223	0
-800.304	-299.139	2.87448	0
-796.18	-306.716	-2.72815	0
441.484	-651.724	-0.234716	0
619.818	280.353	-0.489725	0
-577.567	-493.281	-2.27839	0
-586.276	-484.452	-0.53528	0
676.273	-191.982	-0.618941	0
-131.352	705.988	-1.5194	0
-131.249	723.439	1.907	0
-136.097	734.819	0.691654	0
-734.002	127.218	1.26239	0
648.455	-342.84	0.0637548	0
662.283	-342.759	2.23455	0
-808.593	-304.73	2.69973	0
-809.292	-294.755	2.87448	0
-786.84	2.4012	0.252014	0
-794.439	11.1458	2.83276	0
217.782	-728.858	0.329937	0
228.475	-727.288	-1.05755	0
-310.066	-691.569	0.654097	0
-246.922	689.525	0.106639	0
735.111	-182.019	2.1048	0
747.198	-179.244	-0.314408	0
-665.735	445.546	-2.95562	0
-675.482	444.816	0.209116	0
-762.468	-4.65764	1.67593	0
-435.625	666.919	-2.60708	0
-426.645	661.353	1.5645	0
585.214	-428.51	2.91812	0
751.241	204.059	-1.38721	0
743.403	211.836	1.56368	0
614.242	307.042	1.57391	0
613.516	293.461	-2.05423	0
-237.456	707.518	-1.46694	0
294.306	630.771	-2.07868	0
285.823	621.021	0.68947	0
630.576	207.312	-0.373023	0
-449.738	666.055	0.308839	0
141.485	-745.129	0.0997297	0
126.392	-747.098	0.271866	0
356.279	518.233	-2.70918	0
-223.217	-701.292	-2.95822	0
-222.236	-714.136	2.62691	0
451.185	528.649	1.42299	0
441.97	524.666	1.25037	0
410.084	-705.531	1.26364	0
413.121	-695.259	-1.32426	0
400.294	-706.415	-2.32	0
406.704	-688.232	2.13543	0
-504.801	-544.674	0.782884	0
-499.881	-535.668	1.82705	0
617.785	320.825	-0.158476	0
610.932	328.53	1.56771	0
410.734	-657.844	-2.862	0
-519.872	618.592	0.281725	0
-512.67	630.117	0.281761	0
768.668	196.514	0.849991	0
760.823	201.597	-2.95684	0
753.98	-159.377	-1.53341	0
756.982	-169.795	-1.35969	0
334.258	-672.154	-2.50582	0
-780.782	-387.795	-0.759881	0
-790.025	-378.013	0.246287	0
-772.147	-382.501	-1.57156	0
-240.126	-693.677	0.47047	0
-234.879	-702.381	-1.84786	0
523.498	439.447	2.97078	0
-351.828	-635.146	1.25901	0
-358.054	-623.847	-1.3289	0
433.986	-644	0.359582	0
712.794	-152.093	1.79879	0
-765.028	259.928	1.07087	0
-774.047	255.608	-1.13949	0
-789.463	-199.33	1.89347	0
147.698	706.981	-1.32076	0
664.035	-307.002	-1.3087	0
11.758	-792.581	2.11435	0
22.2992	-790.272	-1.14917	0
-794.387	-367.129	-1.08788	0
101.146	705.331	-2.24585	0
109.888	700.634	-0.683908	0
601.449	-446.178	0.791537	0
602.36	-456.792	-2.65552	0
512.226	514.576	-1.74423	0
520.59	500.617	-2.53806	0
521.759	510.175	2.69963	0
607.396	-472.256	-2.87825	0
616.875	-475.603	-1.73487	0
735.171	-16.2357	1.30598	0
-396.212	-640.461	-1.29761	0
521.186	-587.997	2.55676	0
523.607	-597.323	-2.06111	0
516.288	-603.176	2.39437	0
417.8	-664.911	-2.51301	0
417.425	-650.412	-2.86223	0
409.311	-665.911	2.87377	0
753.904	213.345	1.20102	0
-718.315	418.101	-2.80171	0
-716.816	405.429	-2.6469	0
779.986	162.625	-0.895611	0
789.309	156.822	0.845064	0
771.779	157.38	1.53249	0
-406.801	-637.561	-2.88975	0
-419.213	-631.15	-0.29117	0
-765.453	-389.68	0.336527	0
286.599	656.428	2.93165	0
290.153	645.9	2.62346	0
318.131	598.254	2.16845	0
-743.454	43.7824	-2.93432	0
-157.114	741.861	-1.22386	0
-146.352	744.639	0.340476	0
304.301	571.136	-2.33545	0
-368.342	-624.577	-2.10671	0
-389.854	676.5	2.56037	0
-755.444	93.1785	-2.05554	0
-752.908	83.3526	-1.70659	0
-747.386	100.204	-0.314861	0
150.594	716.451	-2.7127	0
139.917	712.845	0.928755	0
261.344	673.714	-2.82189	0
-288.065	676.217	2.4733	0
365.19	-695.816	-2.68466	0
-23.8095	-789.325	1.55803	0
-25.4315	-779.52	2.9478	0
-43.0428	-730.55	-0.622304	0
62.6231	722.237	-2.42314	0
67.8947	713.336	1.72518	0
51.198	720.178	-2.76789	0
367.218	529.335	1.79465	0
-744.964	339.345	2.93507	0
83.2223	-805.989	-1.38436	0
622.079	300.919	0.528676	0
623.118	311.565	0.702127	0
45.5518	-794.08	-2.26091	0
-211.563	752.786	2.8028	0
-753.502	-382.251	0.0291762	0
-484.219	-583.145	2.97825	0
-489.365	-574.962	-2.78816	0
-476.374	-585.863	-2.78844	0
-119.441	708.333	1.49055	0
-110.855	712.684	-2.48446	0
268.805	668.011	0.804109	0
582.318	-533.674	2.11155	0
591.956	-535.187	-0.496478	0
627.131	-495.813	1.1879	0
622.388	-484.749	0.670114	0
-577.824	573.727	-0.553303	0
-256.126	719.452	-1.57456	0
-247.108	710.699	-1.08746	0
-747.068	288.801	-0.504732	0
-795.408	-207.453	2.52329	0
-358.545	-609.526	-2.97153	0
566.754	-556.443	1.5843	0
557.72	-559.738	-1.5059	0
-755.828	316.793	-0.26356	0
-742.549	312.913	-1.46001	0
-366.756	-633.574	1.96068	0
-365.171	-615.864	1.63936	0
660.724	-240.256	1.48441	0
658.077	-227.055	0.795019	0
488.651	520.641	2.30362	0
-407.646	657.451	0.291815	1
422.738	-639.952	-1.9859	0
-535.059	612.638	-2.22027	0
733.676	113.01	-2.94407	0
-126.275	733.263	-0.353851	0
-135.268	744.293	-2.39872	0
480.988	-637.6	0.0145975	0
425.885	-651.004	2.43698	0
494.184	527.724	-2.08028	0
481.79	525.626	-2.99574	0
403.549	-715.869	-2.49475	0
401.523	-725.399	-0.245208	0
413.16	-718.625	-2.32023	0
-158.413	751.106	2.35985	0
-166.985	740.824	-2.4425	0
441.112	534.477	2.98686	0
-221.447	-724.97	2.76582	0
-204.053	-729.866	0.861234	0
-213.831	-732.107	-1.7546	0
-457.79	642.834	1.67325	0
577.764	393.471	-1.93433	0
586.106	399.13	-2.57222	0
-179.125	742.173	-1.06231	0
-746.277	123.183	0.708985	0
-747.661	110.592	-1.31946	0
-62.0886	718.626	-2.69115	0
-74.2132	719.838	-2.84154	0
-282.655	-701.959	2.63276	0
-582.063	584.156	-1.7831	0
629.736	268.973	0.953087	0
634.958	260.52	-2.55905	0
632.539	252.218	2.69615	0
665.809	-248.086	-2.0992	0
669.461	-236.367	-1.43924	0
656.667	-249.369	2.18202	0
-530.392	-526.255	1.41636	0
-519.128	-526.046	-2.52717	0
496.418	-636.367	-2.93235	0
499.052	-625.354	0.19437	0
-505.964	-528.671	-1.91921	0
-723.179	203.054	-1.38719	0
-726.32	218.339	-2.77164	0
340.184	-680.019	-0.769342	0
327.924	-678.06	2.49419	0
342.786	-669.869	2.18889	0
-33.009	-793.23	1.90702	1
-24.48	-798.914	-1.19828	0
48.5092	-803.688	-0.251319	0
-303.456	682.69	1.2098	0
-314.725	678.923	-1.63912	0
-762.37	-399.167	1.03409	0
-772.607	-396.588	-0.708703	0
-756.004	-391.688	2.92472	0
673.637	-201.175	2.30481	0
683.193	-199.148	-1.49072	0
-712.061	177.351	-0.679366	0
-709.092	187.493	2.61162	0
254.46	-731.56	-2.57165	0
266.447	-730.253	-0.896338	0
510.895	-611.481	1.00242	0
520.569	-610.898	-2.30028	0
496.71	-644.749	2.51405	0
506.378	-637.238	-2.75778	0
725.645	-185.689	2.17953	0
-561.795	594.342	-1.53616	0
487.275	-645.094	-2.06446	0
476.481	-646.444	-1.20404	0
-497.556	638.609	-2.44426	0
-487.5	641.887	-1.75661	0
-461.247	652.489	2.60872	0
389.186	-722.935	-1.29251	0
-728.594	155.257	-0.77454	0
-731.86	166.614	-2.62172	0
-722.061	173.183	2.87028	0
6.37331	-799.474	-2.73368	0
15.3368	-801.904	1.59104	0
501.994	-608.005	-2.91461	0
526.204	403.693	-2.70043	0
775.472	180.464	-1.56735	0
-668.313	-456.878	2.86641	0
-666.601	-447.217	0.284528	0
117.585	-757.109	0.966304	0
647.067	-352.718	0.761319	0
638.843	-345.596	0.063804	0
655.855	-349.048	-2.52464	0
-43.8672	716.496	1.91647	0
-53.606	718.727	2.60386	0
-226.743	-733.445	2.4166	0
-231.215	-722.894	2.24251	0
-681.293	-433.422	2.47517	0
-682.403	-421.296	-1.68237	0
-672.916	-435.966	-2.6888	0
380.949	-727.691	1.79766	0
389.186	-732.861	-2.51143	0
350.114	524.188	2.44122	0
608.827	-425.172	0.360245	0
612.252	-414.769	2.56174	0
598.497	-425.762	-2.42305	0
-666.272	-478.324	-1.79406	0
-676.404	-461.8	-1.62173	0
-676.386	-476.266	1.33461	0
-132.745	-692.221	2.54146	0
-131.734	-681.421	-2.60885	0
-475.783	646.415	-1.98547	0
726.045	-83.3149	0.286317	0
-328.145	-653.961	-1.26171	0
-401.636	671.605	1.52628	0
117.929	706.264	1.22422	0
108.589	709.879	2.8998	0
513.224	449.335	0.929878	0
-235.731	-733.445	-1.96705	0
-231.214	-742.22	0.679902	0
-221.633	-740.744	-2.12349	0
630.611	241.808	1.14796	0
202.736	-731.907	-1.9688	0
195.397	-740.849	-2.30406	0
629.102	222.193	1.51705	0
737.844	-54.5471	0.183018	0
735.241	-42.734	0.0096105	0
665.111	198.467	-1.85615	0
-618.327	-477.234	2.57899	0
529.049	-584.82	-2.74237	0
-665.722	495.481	-1.3962	0
-654.226	489.805	2.977	0
169.573	709.398	1.34555	0
160.935	714.888	0.130209	0
-729.729	189.524	-2.41444	0
-742.649	192.571	1.05032	0
366.531	539.159	0.0579581	0
230.202	-737.082	-2.10278	0
237.241	-730.83	2.19816	0
-30.9036	664.062	2.99501	0
301.077	623.513	0.0857729	0
20.3471	-809.923	-1.66484	0
10.0495	-809.743	-1.66458	0
24.4041	-800.791	-2.47651	0
-676.203	-445.176	2.19266	0
546.077	-571.862	-0.77028	0
555.119	-569.422	2.97598	0
641.125	205.889	-1.55682	0
673.829	-305.275	-2.35393	0
661.288	-298.015	2.1115	0
670.444	-313.41	2.91749	0
-739.491	-390.159	-2.53567	0
773.475	80.4892	-0.125802	0
554.128	415.957	-1.81384	0
552.822	406.361	0.949132	0
357.853	-688.807	0.114704	0
576.443	-549.56	-2.04969	0
-319.524	-694.642	-0.391407	0
-302.229	-697.691	1.69942	0
-311.687	-700.763	-2.92952	0
-317.585	-685.259	2.56219	0
632.168	-353.009	0.761369	0
-548.624	619.927	1.2144	0
-557.601	611.349	2.25968	0
-717.119	427.845	-0.893616	0
-725.584	411.556	-0.722589	0
-726.461	422.075	1.4245	0
443.124	-661.883	-0.141096	0
456.01	-666.985	0.363367	0
-385.607	710.684	-0.897017	0
-387.486	694.9	-2.28874	0
-375.1	710.188	0.839692	0
772.377	67.5457	1.43431	0
-756.608	291.357	-2.06902	0
744.872	-40.3328	1.2283	0
737.305	-33.0255	1.22835	0
-669.645	454.328	-0.19921	0
521.975	463.208	0.877848	0
-685.06	-458.303	1.96195	0
-683.346	-468.989	-1.27273	0
771.724	9.79123	-1.76468	0
758.072	4.05876	1.76391	0
752.182	10.6424	-2.9856	0
432.459	529.228	2.86036	0
52.0838	-814.448	-1.06306	0
-243.841	-738.915	0.112071	0
-242.801	-726.375	-1.79252	0
-753.406	340.834	-2.21524	0
734.947	-2.32641	-1.98675	0
209.498	-738.67	0.954916	0
208.589	-725.408	2.87929	0
-122.327	-689.843	1.01834	0
-84.8389	-722.887	1.63521	0
-111.216	-696.677	-0.694431	0
718.466	241.905	0.0124422	0
709.85	234.62	-0.857251	0
727.293	237.288	2.21394	0
-483.633	652.119	0.433783	0
-472.599	655.664	0.0936469	0
267.308	-740.092	0.668007	0
276.007	-727.512	-1.94157	0
-748.227	64.1905	-0.84119	0
-755.868	72.8932	0.0295708	0
-816.066	-228.582	-0.84	0
-817.373	-239.64	-2.58227	0
394.664	528.382	0.884342	0
-639.6	549.655	-1.10809	0
-646.372	538.209	-2.49818	0
432.285	539.203	2.16285	0
372.022	-724.961	-1.78622	0
377.458	-736.787	-0.452063	0
795.568	107.569	-2.30521	0
-10.2082	-804.15	-2.92411	0
318.05	-685.2	-2.7439	0
-748.543	306.019	2.60736	0
629.5	294.237	0.00536807	0
631.271	304.821	0.00509214	0
123.807	714.354	1.22422	0
-50.3119	-737.095	1.45681	0
-40.668	-740.075	1.28582	0
-210.137	-740.811	1.50108	0
-122.863	742.637	-1.05136	0
-119.213	726.201	0.169509	0
-246.124	-717.719	1.95354	0
-252.361	-729.117	-0.747238	0
-810.825	-216.887	0.221522	0
-321.539	-662.802	-2.03137	0
767.145	34.5418	-0.380046	0
531.8	443.397	-1.13893	0
-762.16	344.916	0.37295	1
-760.814	334.394	-0.30715	0
-402.682	681.55	1.52606	0
-409.572	667.385	-2.85761	0
-410.683	675.633	2.91801	0
-321.041	-674.957	-1.18825	0
-61.939	727.197	2.45923	0
356.81	-671.925	-2.39515	0
354.067	-679.969	2.90404	0
-521.895	633.475	2.18989	0
-508.924	639.389	0.28181	0
-589.956	602.422	2.55078	0
-581.846	595.736	-1.6077	0
647.258	213.739	-0.68526	0
636.922	214.902	-2.60232	0
743.152	-10.2212	0.956755	0
740.255	-24.0654	-2.27764	0
600.187	409.031	-0.921582	0
589.575	408.621	-2.63733	0
-426.392	-571.386	-0.65957	0
-436.653	-572.401	1.06684	0
324.711	-690.595	2.40649	0
-802.27	-72.3636	1.6856	0
-804.843	-54.227	0.846271	0
-797.161	-48.5888	-2.26553	0
-803.396	-63.5524	-2.93275	0
-457.436	-580.082	0.618201	0
-468.132	-591.656	1.65914	0
-626.327	582.958	2.09536	0
